1,4294967295,0,4294967295,99
4294967295,4294967295,0,4294967295,100
0,4294967295,4294967295,4294967295,101
0,1,0,0,102
0,1,4294967295,4294967295,103
1,0,0,4294967295,104
1,4294967295,4294967295,4294967295,105
1,4294967295,4294967295,1,106
1,4294967295,4294967295,0,107
1,1,4294967295,4294967295,108
0,4294967295,0,0,109
1,4294967295,1,1,110
0,0,0,4294967295,111
4294967295,4294967295,0,0,112
0,1,1,1,113
0,1,4294967295,4294967295,114
1,1,1,1,115
4294967295,1,0,4294967295,116
0,1,1,0,117
4294967295,4294967295,1,0,118
1,0,1,1,119
4294967295,0,1,4294967295,120
1,4294967295,4294967295,0,121
1,4294967295,0,4294967295,122
4294967295,1,1,1,123
4294967295,4294967295,1,4294967295,124
1,1,1,4294967295,125
4294967295,4294967295,1,0,126
1,1,4294967295,1,127
4294967295,4294967295,4294967295,4294967295,128
0,4294967295,1,4294967295,129
0,0,0,0,130
0,4294967295,4294967295,4294967295,131
0,4294967295,0,0,132
1,0,1,1,133
0,4294967295,1,4294967295,134
1,1,0,0,135
4294967295,0,0,4294967295,136
0,0,4294967295,0,137
4294967295,4294967295,1,4294967295,138
0,0,1,1,139
4294967295,4294967295,4294967295,0,140
0,4294967295,1,1,141
0,4294967295,1,1,142
0,4294967295,1,4294967295,143
1,4294967295,1,0,144
4294967295,0,1,1,145
4294967295,0,0,0,146
4294967295,4294967295,4294967295,1,147
4294967295,4294967295,0,4294967295,148
4294967295,4294967295,0,0,149
1,1,4294967295,1,150
4294967295,4294967295,0,0,151
0,4294967295,0,1,152
4294967295,1,4294967295,0,153
0,1,1,0,154
1,4294967295,4294967295,0,155
1,1,0,1,156
4294967295,4294967295,4294967295,0,157
1,4294967295,0,4294967295,158
0,0,0,4294967295,159
1,1,0,4294967295,160
1,1,4294967295,1,161
0,4294967295,4294967295,0,162
4294967295,0,4294967295,4294967295,163
1,0,4294967295,4294967295,164
0,0,1,4294967295,165
1,1,0,0,166
4294967295,0,1,0,167
0,0,0,0,168
4294967295,1,1,0,169
0,4294967295,1,0,170
0,4294967295,1,1,171
0,0,0,1,172
1,4294967295,0,4294967295,173
1,0,1,0,174
0,1,0,4294967295,175
1,0,4294967295,1,176
1,0,1,4294967295,177
4294967295,0,4294967295,4294967295,178
0,4294967295,0,0,179
1,0,0,4294967295,180
0,1,4294967295,0,181
1,1,1,1,182
0,4294967295,4294967295,1,183
0,4294967295,1,1,184
0,4294967295,0,4294967295,185
4294967295,0,4294967295,0,186
4294967295,1,1,4294967295,187
1,0,0,1,188
0,1,4294967295,0,189
0,4294967295,4294967295,4294967295,190
1,4294967295,4294967295,1,191
1,1,4294967295,4294967295,192
4294967295,4294967295,4294967295,1,193
1,0,4294967295,1,194
1,0,4294967295,4294967295,195
1,4294967295,0,1,196
0,0,1,4294967295,197
0,4294967295,4294967295,0,198
1,0,1,0,199
1,0,4294967295,4294967295,200
4294967295,1,4294967295,0,201
1,4294967295,0,1,202
4294967295,0,0,0,203
1,1,0,4294967295,204
1,0,4294967295,4294967295,205
1,1,4294967295,4294967295,206
0,1,4294967295,1,207
1,0,4294967295,4294967295,208
0,0,1,0,209
4294967295,1,4294967295,0,210
0,4294967295,0,0,211
4294967295,0,1,0,212
1,1,1,1,213
1,4294967295,0,0,214
4294967295,1,0,4294967295,215
4294967295,4294967295,4294967295,1,216
4294967295,1,1,1,217
0,0,4294967295,1,218
0,1,0,4294967295,219
4294967295,0,0,4294967295,220
1,1,0,0,221
0,1,1,4294967295,222
4294967295,1,1,0,223
0,4294967295,4294967295,4294967295,224
1,1,0,1,225
4294967295,4294967295,1,4294967295,226
4294967295,1,1,1,227
4294967295,1,0,4294967295,228
4294967295,0,1,1,229
1,1,4294967295,1,230
4294967295,0,0,1,231
1,1,4294967295,1,232
0,1,4294967295,1,233
4294967295,1,4294967295,1,234
0,4294967295,4294967295,1,235
4294967295,4294967295,0,1,236
4294967295,1,1,4294967295,237
1,1,4294967295,4294967295,238
1,4294967295,0,0,239
1,0,1,0,240
0,4294967295,1,0,241
4294967295,1,0,1,242
4294967295,1,0,0,243
1,4294967295,4294967295,4294967295,244
0,0,4294967295,4294967295,245
1,1,4294967295,0,246
0,0,4294967295,4294967295,247
4294967295,1,0,0,248
1,0,4294967295,0,249
0,0,1,0,250
1,4294967295,4294967295,1,251
0,1,0,1,252
1,0,4294967295,0,253
4294967295,1,4294967295,1,254
1,0,1,0,255
4294967295,1,1,1,256
0,0,0,1,257
1,0,0,1,258
4294967295,1,1,4294967295,259
1,4294967295,0,0,260
1,1,4294967295,0,261
1,1,0,4294967295,262
4294967295,4294967295,0,4294967295,263
1,4294967295,1,1,264
0,0,1,1,265
4294967295,4294967295,1,1,266
1,4294967295,0,0,267
0,1,1,1,268
0,1,4294967295,4294967295,269
1,0,4294967295,4294967295,270
0,1,1,1,271
0,1,1,4294967295,272
1,0,0,0,273
4294967295,1,1,4294967295,274
1,0,0,1,275
4294967295,4294967295,1,4294967295,276
1,1,0,4294967295,277
0,1,1,0,278
4294967295,0,1,0,279
1,4294967295,4294967295,4294967295,280
1,0,0,1,281
0,1,1,4294967295,282
0,4294967295,0,4294967295,283
0,4294967295,4294967295,0,284
0,0,1,4294967295,285
0,0,4294967295,1,286
0,0,1,1,287
1,0,0,4294967295,288
4294967295,1,4294967295,4294967295,289
1,4294967295,0,1,290
0,0,4294967295,0,291
0,1,0,0,292
0,1,0,1,293
4294967295,1,0,1,294
0,1,4294967295,1,295
1,0,1,1,296
0,1,0,0,297
0,1,4294967295,4294967295,298
4294967295,4294967295,1,4294967295,299
4294967295,1,0,4294967295,300
0,1,1,1,301
0,4294967295,1,0,302
1,0,0,0,303
4294967295,1,1,0,304
4294967295,0,4294967295,4294967295,305
1,4294967295,1,0,306
1,4294967295,0,1,307
1,1,1,1,308
1,1,4294967295,4294967295,309
0,4294967295,1,1,310
1,4294967295,4294967295,4294967295,311
0,4294967295,0,0,312
0,0,4294967295,4294967295,313
4294967295,1,4294967295,4294967295,314
0,4294967295,4294967295,1,315
0,4294967295,1,1,316
4294967295,4294967295,4294967295,4294967295,317
0,1,1,1,318
1,0,4294967295,1,319
4294967295,4294967295,1,0,320
0,4294967295,4294967295,0,321
0,4294967295,0,1,322
0,0,1,4294967295,323
0,4294967295,4294967295,4294967295,324
4294967295,4294967295,1,4294967295,325
0,4294967295,4294967295,4294967295,326
1,1,4294967295,1,327
1,1,1,1,328
0,1,0,0,329
0,1,1,1,330
4294967295,1,4294967295,0,331
0,4294967295,4294967295,4294967295,332
4294967295,0,0,4294967295,333
1,1,0,4294967295,334
4294967295,1,1,1,335
1,1,1,0,336
4294967295,1,1,1,337
4294967295,1,4294967295,4294967295,338
1,1,4294967295,1,339
4294967295,0,4294967295,1,340
1,1,1,4294967295,341
1,4294967295,1,4294967295,342
4294967295,0,1,0,343
0,1,1,0,344
1,1,0,4294967295,345
4294967295,1,1,0,346
4294967295,1,1,4294967295,347
0,0,1,0,348
0,0,4294967295,4294967295,349
1,4294967295,4294967295,1,350
1,1,0,0,351
0,1,0,0,352
4294967295,1,1,1,353
4294967295,0,0,4294967295,354
1,1,4294967295,4294967295,355
1,0,4294967295,4294967295,356
4294967295,1,4294967295,4294967295,357
0,4294967295,0,4294967295,358
0,4294967295,1,1,359
1,1,1,4294967295,360
0,0,4294967295,4294967295,361
1,4294967295,1,4294967295,362
0,1,4294967295,1,363
0,0,1,4294967295,364
4294967295,0,4294967295,1,365
1,4294967295,0,0,366
4294967295,4294967295,1,4294967295,367
1,1,0,1,368
4294967295,4294967295,1,4294967295,369
1,1,1,0,370
0,0,0,4294967295,371
4294967295,1,4294967295,0,372
1,0,0,0,373
0,4294967295,4294967295,1,374
0,0,4294967295,1,375
4294967295,1,4294967295,0,376
1,1,4294967295,4294967295,377
4294967295,4294967295,0,0,378
4294967295,1,0,4294967295,379
1,0,4294967295,0,380
4294967295,0,0,4294967295,381
1,0,1,4294967295,382
0,4294967295,1,1,383
1,0,0,1,384
0,0,4294967295,4294967295,385
4294967295,0,4294967295,1,386
0,4294967295,0,4294967295,387
1,4294967295,1,4294967295,388
4294967295,4294967295,0,1,389
1,4294967295,1,1,390
0,4294967295,0,1,391
0,4294967295,1,4294967295,392
4294967295,1,1,1,393
4294967295,1,1,1,394
0,4294967295,1,0,395
0,4294967295,1,0,396
0,4294967295,0,4294967295,397
0,0,0,4294967295,398
4294967295,1,1,0,399
0,0,4294967295,0,400
0,4294967295,0,1,401
4294967295,0,1,4294967295,402
4294967295,0,0,1,403
0,4294967295,0,0,404
1,0,4294967295,0,405
4294967295,1,0,0,406
4294967295,0,4294967295,0,407
1,0,1,0,408
4294967295,1,0,0,409
4294967295,1,1,0,410
1,0,1,1,411
0,0,4294967295,4294967295,412
4294967295,1,4294967295,4294967295,413
0,4294967295,0,4294967295,414
4294967295,4294967295,4294967295,0,415
0,0,0,4294967295,416
1,1,0,1,417
1,1,4294967295,1,418
4294967295,4294967295,0,1,419
1,0,1,1,420
4294967295,1,1,1,421
0,4294967295,0,0,422
1,1,0,0,423
1,1,0,0,424
4294967295,0,4294967295,1,425
0,0,1,4294967295,426
4294967295,1,0,4294967295,427
1,0,0,4294967295,428
1,1,1,1,429
4294967295,0,1,1,430
1,0,4294967295,4294967295,431
0,4294967295,0,0,432
4294967295,0,1,0,433
0,4294967295,1,0,434
4294967295,1,4294967295,4294967295,435
0,4294967295,0,1,436
0,0,4294967295,4294967295,437
1,1,4294967295,4294967295,438
1,1,1,0,439
4294967295,1,4294967295,1,440
0,1,4294967295,4294967295,441
4294967295,1,1,4294967295,442
4294967295,0,0,4294967295,443
0,4294967295,0,4294967295,444
1,0,0,0,445
1,0,0,1,446
4294967295,1,1,1,447
4294967295,1,1,4294967295,448
4294967295,4294967295,4294967295,1,449
0,1,0,0,450
4294967295,0,0,4294967295,451
0,1,0,1,452
4294967295,4294967295,0,1,453
4294967295,0,0,4294967295,454
0,0,4294967295,0,455
1,1,0,4294967295,456
1,1,4294967295,0,457
0,1,1,0,458
1,4294967295,4294967295,0,459
4294967295,4294967295,0,4294967295,460
4294967295,4294967295,1,1,461
1,0,1,1,462
0,0,1,1,463
1,0,0,0,464
1,0,0,0,465
1,4294967295,1,4294967295,466
0,4294967295,4294967295,0,467
0,4294967295,0,1,468
4294967295,0,4294967295,1,469
0,1,0,1,470
4294967295,0,4294967295,4294967295,471
0,1,0,0,472
0,4294967295,0,0,473
4294967295,0,0,4294967295,474
0,4294967295,0,4294967295,475
1,0,0,4294967295,476
1,0,1,1,477
4294967295,1,1,4294967295,478
4294967295,1,1,4294967295,479
4294967295,4294967295,0,1,480
4294967295,0,4294967295,0,481
0,0,0,4294967295,482
0,1,1,4294967295,483
0,4294967295,1,0,484
1,0,0,4294967295,485
0,0,1,1,486
4294967295,0,1,0,487
1,0,4294967295,1,488
1,4294967295,0,1,489
0,1,0,4294967295,490
0,4294967295,0,1,491
4294967295,0,4294967295,0,492
0,4294967295,0,0,493
1,0,4294967295,4294967295,494
4294967295,4294967295,1,4294967295,495
0,0,1,4294967295,496
1,4294967295,4294967295,4294967295,497
1,4294967295,1,1,498
4294967295,1,1,0,499
1,4294967295,0,0,500
0,1,0,4294967295,501
1,4294967295,1,0,502
4294967295,4294967295,4294967295,0,503
1,1,0,1,504
0,0,0,1,505
1,0,1,1,506
0,1,4294967295,4294967295,507
1,0,0,1,508
1,0,1,0,509
0,0,0,4294967295,510
0,1,1,4294967295,511
1,4294967295,0,0,512
1,1,4294967295,0,513
0,1,4294967295,1,514
0,0,1,4294967295,515
1,0,4294967295,1,516
1,0,1,1,517
4294967295,1,0,1,518
1,1,4294967295,4294967295,519
4294967295,0,0,4294967295,520
1,0,0,0,521
0,1,4294967295,1,522
4294967295,1,4294967295,0,523
1,4294967295,1,4294967295,524
4294967295,0,0,1,525
0,1,0,0,526
0,1,4294967295,1,527
1,1,4294967295,0,528
0,1,4294967295,4294967295,529
0,4294967295,1,1,530
0,4294967295,1,0,531
0,4294967295,4294967295,1,532
4294967295,1,0,1,533
0,4294967295,4294967295,1,534
4294967295,0,0,0,535
4294967295,4294967295,4294967295,0,536
0,4294967295,1,4294967295,537
0,1,0,1,538
0,4294967295,4294967295,1,539
0,1,4294967295,4294967295,540
0,1,4294967295,1,541
0,0,0,4294967295,542
4294967295,4294967295,1,1,543
4294967295,1,1,0,544
1,1,4294967295,4294967295,545
4294967295,4294967295,0,4294967295,546
0,4294967295,4294967295,1,547
0,0,4294967295,1,548
1,4294967295,4294967295,0,549
1,1,1,4294967295,550
1,1,0,0,551
0,1,0,1,552
1,4294967295,1,1,553
1,4294967295,0,4294967295,554
0,4294967295,0,1,555
1,0,4294967295,4294967295,556
0,0,0,1,557
4294967295,4294967295,4294967295,4294967295,558
0,0,4294967295,1,559
0,0,0,0,560
1,0,1,1,561
1,1,4294967295,1,562
1,1,4294967295,0,563
0,4294967295,4294967295,4294967295,564
4294967295,0,0,1,565
0,0,1,4294967295,566
0,4294967295,4294967295,0,567
1,4294967295,4294967295,4294967295,568
1,0,4294967295,4294967295,569
0,0,4294967295,0,570
0,0,0,4294967295,571
0,4294967295,1,1,572
1,0,0,4294967295,573
1,4294967295,1,4294967295,574
0,0,1,1,575
0,0,1,1,576
4294967295,4294967295,1,0,577
1,1,1,1,578
4294967295,1,0,0,579
1,4294967295,0,1,580
0,0,0,4294967295,581
1,1,1,4294967295,582
1,1,0,4294967295,583
1,0,1,0,584
0,1,1,0,585
0,4294967295,4294967295,0,586
4294967295,1,1,4294967295,587
4294967295,0,4294967295,4294967295,588
1,4294967295,4294967295,4294967295,589
4294967295,1,4294967295,4294967295,590
0,4294967295,0,4294967295,591
1,1,0,0,592
1,4294967295,1,1,593
0,4294967295,4294967295,1,594
0,4294967295,0,4294967295,595
1,1,4294967295,4294967295,596
4294967295,1,0,4294967295,597
1,4294967295,0,4294967295,598
1,1,1,1,599
1,1,4294967295,4294967295,600
0,4294967295,1,4294967295,601
1,0,1,1,602
1,0,1,0,603
1,1,1,1,604
0,1,1,1,605
1,0,4294967295,0,606
0,0,4294967295,1,607
0,0,1,4294967295,608
4294967295,4294967295,4294967295,1,609
1,4294967295,0,4294967295,610
4294967295,1,4294967295,0,611
4294967295,1,4294967295,1,612
1,4294967295,0,4294967295,613
1,1,4294967295,4294967295,614
1,0,0,0,615
4294967295,1,4294967295,1,616
4294967295,1,1,0,617
0,4294967295,1,0,618
1,4294967295,1,1,619
1,4294967295,4294967295,4294967295,620
1,4294967295,4294967295,0,621
1,1,1,1,622
1,1,1,0,623
0,4294967295,4294967295,0,624
1,4294967295,4294967295,0,625
0,0,0,0,626
1,4294967295,1,0,627
0,1,0,4294967295,628
1,4294967295,1,0,629
0,4294967295,0,4294967295,630
4294967295,1,0,4294967295,631
1,1,1,4294967295,632
1,0,0,0,633
1,0,1,4294967295,634
1,4294967295,1,0,635
0,4294967295,4294967295,4294967295,636
1,4294967295,1,1,637
1,1,0,4294967295,638
1,4294967295,0,4294967295,639
4294967295,0,0,1,640
1,1,1,0,641
0,0,1,0,642
0,1,4294967295,0,643
0,0,1,4294967295,644
1,4294967295,1,1,645
1,4294967295,1,0,646
0,0,0,0,647
0,1,0,4294967295,648
0,4294967295,4294967295,1,649
4294967295,4294967295,0,4294967295,650
4294967295,1,0,4294967295,651
0,0,1,4294967295,652
4294967295,0,4294967295,4294967295,653
1,1,4294967295,0,654
4294967295,4294967295,0,0,655
4294967295,1,1,4294967295,656
1,4294967295,1,4294967295,657
1,1,4294967295,1,658
4294967295,0,1,0,659
0,4294967295,1,1,660
4294967295,4294967295,4294967295,1,661
0,0,0,4294967295,662
1,4294967295,0,4294967295,663
0,1,1,1,664
0,1,1,1,665
4294967295,0,0,4294967295,666
0,0,0,4294967295,667
4294967295,0,4294967295,0,668
1,4294967295,1,1,669
4294967295,4294967295,0,1,670
1,0,1,0,671
4294967295,4294967295,1,1,672
0,1,0,1,673
0,0,4294967295,1,674
1,4294967295,1,4294967295,675
0,4294967295,1,0,676
4294967295,4294967295,4294967295,1,677
0,4294967295,0,0,678
4294967295,4294967295,4294967295,0,679
1,0,1,4294967295,680
0,0,4294967295,4294967295,681
1,4294967295,1,4294967295,682
0,0,4294967295,1,683
1,4294967295,1,4294967295,684
4294967295,0,4294967295,0,685
4294967295,0,4294967295,0,686
4294967295,0,0,0,687
4294967295,0,4294967295,1,688
1,1,0,4294967295,689
4294967295,4294967295,1,4294967295,690
4294967295,1,4294967295,4294967295,691
4294967295,0,0,1,692
1,1,0,0,693
0,0,0,1,694
4294967295,1,4294967295,1,695
1,0,1,4294967295,696
1,1,4294967295,1,697
0,0,0,0,698
0,4294967295,4294967295,1,699
4294967295,4294967295,4294967295,1,700
1,1,0,1,701
1,1,4294967295,4294967295,702
1,4294967295,0,4294967295,703
1,4294967295,1,4294967295,704
4294967295,0,4294967295,0,705
0,1,1,1,706
0,4294967295,4294967295,1,707
1,0,0,4294967295,708
0,0,0,4294967295,709
1,4294967295,0,4294967295,710
4294967295,4294967295,0,1,711
4294967295,1,0,4294967295,712
4294967295,1,0,4294967295,713
4294967295,1,4294967295,0,714
1,1,4294967295,1,715
0,4294967295,1,0,716
1,1,1,0,717
4294967295,0,4294967295,0,718
1,1,4294967295,4294967295,719
1,4294967295,0,4294967295,720
1,4294967295,0,0,721
0,0,0,1,722
0,1,4294967295,1,723
1,1,1,4294967295,724
4294967295,0,0,1,725
0,1,0,1,726
4294967295,4294967295,4294967295,4294967295,727
0,4294967295,1,0,728
1,4294967295,0,0,729
4294967295,4294967295,4294967295,4294967295,730
4294967295,1,4294967295,0,731
0,4294967295,0,4294967295,732
0,4294967295,4294967295,1,733
4294967295,0,1,0,734
0,0,1,0,735
0,4294967295,4294967295,0,736
1,1,4294967295,4294967295,737
1,0,1,4294967295,738
1,4294967295,0,4294967295,739
0,4294967295,4294967295,4294967295,740
0,4294967295,4294967295,1,741
4294967295,4294967295,4294967295,4294967295,742
0,4294967295,1,4294967295,743
0,0,1,0,744
1,1,4294967295,4294967295,745
0,0,1,0,746
0,1,0,4294967295,747
4294967295,0,4294967295,1,748
0,0,4294967295,0,749
0,1,4294967295,4294967295,750
0,0,4294967295,0,751
4294967295,1,0,4294967295,752
4294967295,4294967295,1,0,753
0,1,1,1,754
4294967295,1,1,0,755
4294967295,1,4294967295,1,756
4294967295,1,4294967295,0,757
1,1,0,1,758
4294967295,1,1,4294967295,759
0,1,4294967295,1,760
1,1,0,1,761
4294967295,4294967295,4294967295,1,762
4294967295,0,1,1,763
4294967295,4294967295,0,0,764
1,1,0,1,765
0,4294967295,4294967295,1,766
0,0,4294967295,0,767
0,1,4294967295,0,768
4294967295,1,0,1,769
1,0,0,1,770
0,0,0,1,771
0,1,0,4294967295,772
0,0,0,0,773
1,4294967295,1,1,774
0,0,1,1,775
0,1,1,0,776
4294967295,4294967295,1,1,777
0,0,4294967295,1,778
1,4294967295,1,4294967295,779
4294967295,1,0,1,780
0,4294967295,0,0,781
0,0,0,1,782
1,4294967295,1,4294967295,783
1,1,4294967295,4294967295,784
0,4294967295,1,0,785
4294967295,4294967295,4294967295,1,786
4294967295,1,0,1,787
0,0,0,0,788
4294967295,0,0,1,789
1,1,0,4294967295,790
1,0,0,1,791
4294967295,1,4294967295,0,792
0,4294967295,4294967295,4294967295,793
1,0,1,0,794
0,1,4294967295,0,795
1,0,0,1,796
0,0,0,4294967295,797
0,4294967295,4294967295,1,798
4294967295,4294967295,0,0,799
4294967295,4294967295,0,0,800
4294967295,1,1,1,801
0,0,0,1,802
0,4294967295,0,0,803
1,4294967295,4294967295,1,804
0,0,0,0,805
0,1,0,1,806
4294967295,0,1,1,807
1,4294967295,1,0,808
4294967295,0,4294967295,4294967295,809
4294967295,0,4294967295,4294967295,810
4294967295,0,0,0,811
4294967295,1,1,4294967295,812
1,1,0,4294967295,813
4294967295,1,4294967295,1,814
1,0,4294967295,0,815
1,0,1,1,816
1,1,4294967295,4294967295,817
0,0,0,4294967295,818
1,0,1,4294967295,819
0,4294967295,1,4294967295,820
0,0,0,0,821
4294967295,4294967295,4294967295,0,822
4294967295,4294967295,0,1,823
4294967295,1,4294967295,1,824
0,4294967295,4294967295,1,825
4294967295,0,4294967295,1,826
1,4294967295,0,0,827
1,4294967295,0,4294967295,828
0,1,4294967295,1,829
0,0,1,0,830
4294967295,0,4294967295,0,831
1,4294967295,4294967295,0,832
4294967295,1,1,0,833
4294967295,0,4294967295,4294967295,834
4294967295,4294967295,1,1,835
0,0,0,1,836
0,1,0,4294967295,837
4294967295,4294967295,1,0,838
1,1,0,1,839
1,1,1,4294967295,840
4294967295,0,0,1,841
0,4294967295,4294967295,0,842
4294967295,0,1,4294967295,843
0,4294967295,0,1,844
1,4294967295,4294967295,4294967295,845
4294967295,1,4294967295,0,846
0,4294967295,0,0,847
1,0,1,4294967295,848
0,0,1,4294967295,849
0,1,0,0,850
0,0,4294967295,1,851
1,0,4294967295,4294967295,852
0,4294967295,0,1,853
0,1,0,4294967295,854
1,1,4294967295,4294967295,855
0,4294967295,4294967295,1,856
1,0,4294967295,0,857
0,1,1,0,858
0,4294967295,4294967295,0,859
4294967295,0,0,0,860
0,1,1,4294967295,861
0,4294967295,0,0,862
4294967295,0,0,0,863
1,1,1,0,864
4294967295,1,0,4294967295,865
4294967295,1,0,1,866
1,4294967295,0,0,867
4294967295,4294967295,4294967295,1,868
0,0,0,4294967295,869
0,4294967295,4294967295,1,870
0,4294967295,0,0,871
0,4294967295,1,0,872
4294967295,1,1,0,873
1,0,0,1,874
4294967295,0,4294967295,4294967295,875
4294967295,1,0,0,876
4294967295,4294967295,4294967295,4294967295,877
1,0,4294967295,0,878
1,1,0,1,879
0,1,1,4294967295,880
1,1,4294967295,0,881
4294967295,0,4294967295,1,882
4294967295,0,1,0,883
0,4294967295,1,4294967295,884
0,0,4294967295,0,885
4294967295,4294967295,4294967295,1,886
4294967295,1,1,4294967295,887
4294967295,0,0,1,888
4294967295,1,1,0,889
1,4294967295,0,1,890
4294967295,4294967295,1,0,891
4294967295,1,4294967295,0,892
4294967295,0,4294967295,0,893
1,0,1,0,894
1,1,0,4294967295,895
0,1,1,1,896
1,0,0,0,897
4294967295,0,4294967295,1,898
0,1,1,0,899
1,0,4294967295,4294967295,900
1,1,4294967295,1,901
4294967295,4294967295,1,1,902
4294967295,4294967295,4294967295,1,903
0,0,0,1,904
0,1,4294967295,4294967295,905
4294967295,4294967295,0,1,906
0,1,0,0,907
1,0,4294967295,0,908
0,4294967295,0,4294967295,909
0,1,0,0,910
0,4294967295,0,1,911
4294967295,4294967295,0,0,912
0,0,1,4294967295,913
0,1,4294967295,4294967295,914
4294967295,4294967295,1,0,915
0,0,0,4294967295,916
0,0,1,1,917
0,0,1,4294967295,918
1,0,0,0,919
4294967295,0,4294967295,0,920
4294967295,4294967295,0,1,921
0,1,4294967295,0,922
0,1,1,4294967295,923
4294967295,1,4294967295,0,924
0,4294967295,1,0,925
0,0,0,4294967295,926
0,0,1,1,927
4294967295,0,1,1,928
1,4294967295,4294967295,4294967295,929
0,1,1,1,930
1,4294967295,4294967295,4294967295,931
1,4294967295,4294967295,1,932
0,1,4294967295,1,933
1,1,4294967295,1,934
1,4294967295,4294967295,0,935
1,1,4294967295,0,936
4294967295,1,0,4294967295,937
0,4294967295,0,4294967295,938
1,1,0,1,939
4294967295,4294967295,0,4294967295,940
0,0,0,1,941
4294967295,1,0,0,942
0,1,4294967295,1,943
0,1,1,1,944
1,1,0,0,945
4294967295,0,4294967295,1,946
1,0,4294967295,0,947
1,4294967295,4294967295,1,948
1,0,0,0,949
4294967295,0,0,0,950
4294967295,4294967295,1,0,951
4294967295,0,4294967295,1,952
4294967295,4294967295,4294967295,4294967295,953
1,4294967295,4294967295,1,954
4294967295,1,1,0,955
0,4294967295,4294967295,4294967295,956
0,1,4294967295,4294967295,957
1,1,0,0,958
1,1,0,4294967295,959
1,4294967295,1,1,960
1,4294967295,0,1,961
0,4294967295,0,4294967295,962
0,0,1,1,963
1,1,4294967295,1,964
4294967295,4294967295,4294967295,0,965
4294967295,0,1,1,966
4294967295,1,4294967295,4294967295,967
1,4294967295,4294967295,0,968
1,1,1,4294967295,969
1,4294967295,1,4294967295,970
1,1,0,1,971
4294967295,1,4294967295,4294967295,972
0,4294967295,1,0,973
0,1,4294967295,1,974
1,0,0,1,975
0,0,0,0,976
1,1,0,0,977
4294967295,1,0,1,978
1,0,1,0,979
4294967295,4294967295,0,0,980
0,0,4294967295,0,981
0,1,1,0,982
1,1,4294967295,0,983
4294967295,1,0,0,984
4294967295,1,4294967295,4294967295,985
4294967295,1,0,1,986
1,1,0,4294967295,987
0,4294967295,4294967295,1,988
1,0,4294967295,4294967295,989
4294967295,1,1,1,990
4294967295,4294967295,0,4294967295,991
1,1,1,4294967295,992
1,0,1,1,993
0,0,4294967295,0,994
0,0,4294967295,1,995
1,0,0,0,996
4294967295,1,0,1,997
4294967295,0,0,0,998
0,4294967295,0,1,999
1,4294967295,0,1,1000
0,0,4294967295,1,1001
1,0,0,1,1002
0,4294967295,1,1,1003
4294967295,0,1,1,1004
